*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:31:41 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Venus (299)                     {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_VENUS                       {East-longitude positive}
Target radii    : 6051.8 x 6051.8 x 6051.8 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2011-Jan-06 00:00      -4.59   1.40  0.718615170880   0.0615182 0.65387218946680  13.1594544  91.4065
 2011-Jan-08 00:00      -4.57   1.39  0.718693650447   0.0743351 0.66907593311393  13.1675025  90.1722
 2011-Jan-10 00:00      -4.55   1.39  0.718786799301   0.0869117 0.68428640318941  13.1711567  88.9663
 2011-Jan-12 00:00      -4.53   1.38  0.718894316182   0.0992071 0.69949869070061  13.1706846  87.7872
 2011-Jan-14 00:00      -4.51   1.38  0.719015853410   0.1111818 0.71470814287556  13.1662668  86.6331
 2011-Jan-16 00:00      -4.49   1.37  0.719151018115   0.1227972 0.72991025129416  13.1579537  85.5029
 2011-Jan-18 00:00      -4.47   1.37  0.719299373634   0.1340161 0.74510041574339  13.1455044  84.3951
 2011-Jan-20 00:00      -4.45   1.36  0.719460441057   0.1448025 0.76027351682137  13.1282571  83.3087
 2011-Jan-22 00:00      -4.43   1.36  0.719633700921   0.1551221 0.77542350221952  13.1053337  82.2427
 2011-Jan-24 00:00      -4.41   1.35  0.719818595034   0.1649422 0.79054346576713  13.0762442  81.1961
 2011-Jan-26 00:00      -4.39   1.34  0.720014528431   0.1742319 0.80562639585270  13.0413159  80.1677
 2011-Jan-28 00:00      -4.37   1.34  0.720220871452   0.1829621 0.82066606246219  13.0015033  79.1565
 2011-Jan-30 00:00      -4.36   1.33  0.720436961919   0.1911055 0.83565748084300  12.9579422  78.1615
 2011-Feb-01 00:00      -4.34   1.33  0.720662107427   0.1986371 0.85059693820785  12.9116714  77.1816
 2011-Feb-03 00:00      -4.32   1.32  0.720895587714   0.2055337 0.86548181037610  12.8635273  76.2160
 2011-Feb-05 00:00      -4.30   1.32  0.721136657119   0.2117745 0.88031030149967  12.8141049  75.2637
 2011-Feb-07 00:00      -4.29   1.31  0.721384547103   0.2173408 0.89508116429148  12.7637651  74.3241
 2011-Feb-09 00:00      -4.27   1.31  0.721638468840   0.2222160 0.90979346132649  12.7126970  73.3965
 2011-Feb-11 00:00      -4.25   1.30  0.721897615843   0.2263862 0.92444641105855  12.6609912  72.4803
 2011-Feb-13 00:00      -4.24   1.30  0.722161166643   0.2298395 0.93903929080914  12.6086514  71.5750
 2011-Feb-15 00:00      -4.22   1.29  0.722428287487   0.2325664 0.95357128135834  12.5554740  70.6802
 2011-Feb-17 00:00      -4.20   1.28  0.722698135061   0.2345598 0.96804109671339  12.5008152  69.7953
 2011-Feb-19 00:00      -4.19   1.28  0.722969859221   0.2358151 0.98244639367166  12.4435143  68.9202
 2011-Feb-21 00:00      -4.17   1.27  0.723242605719   0.2363298 0.99678339859006  12.3823878  68.0545
 2011-Feb-23 00:00      -4.16   1.27  0.723515518929   0.2361038 1.01104735109675  12.3170111  67.1977
 2011-Feb-25 00:00      -4.15   1.26  0.723787744546   0.2351396 1.02523355168997  12.2478632  66.3495
 2011-Feb-27 00:00      -4.13   1.26  0.724058432258   0.2334418 1.03933814051767  12.1758226  65.5092
 2011-Mar-01 00:00      -4.12   1.25  0.724326738391   0.2310171 1.05335827863563  12.1017355  64.6765
 2011-Mar-03 00:00      -4.10   1.25  0.724591828506   0.2278747 1.06729201652488  12.0262926  63.8507
 2011-Mar-05 00:00      -4.09   1.24  0.724852879942   0.2240260 1.08113811663092  11.9500400  63.0315
 2011-Mar-07 00:00      -4.08   1.24  0.725109084309   0.2194842 1.09489589633243  11.8733936  62.2183
 2011-Mar-09 00:00      -4.07   1.23  0.725359649901   0.2142649 1.10856508059631  11.7966451  61.4109
 2011-Mar-11 00:00      -4.05   1.23  0.725603804046   0.2083856 1.12214566868469  11.7199823  60.6089
 2011-Mar-13 00:00      -4.04   1.22  0.725840795368   0.2018656 1.13563782691704  11.6435063  59.8119
 2011-Mar-15 00:00      -4.03   1.22  0.726069895961   0.1947262 1.14904176831591  11.5671768  59.0197
 2011-Mar-17 00:00      -4.02   1.21  0.726290403486   0.1869904 1.16235748748437  11.4906099  58.2321
 2011-Mar-19 00:00      -4.01   1.21  0.726501643174   0.1786829 1.17558420496751  11.4128205  57.4489
 2011-Mar-21 00:00      -4.00   1.20  0.726702969752   0.1698300 1.18871968597170  11.3323568  56.6699
 2011-Mar-23 00:00      -3.99   1.19  0.726893769282   0.1604597 1.20176011242006  11.2480858  55.8951
 2011-Mar-25 00:00      -3.98   1.19  0.727073460903   0.1506014 1.21470088832487  11.1598264  55.1241
 2011-Mar-27 00:00      -3.97   1.18  0.727241498480   0.1402856 1.22753767473799  11.0681106  54.3567
 2011-Mar-29 00:00      -3.96   1.18  0.727397372127   0.1295446 1.24026688389879  10.9736327  53.5926
 2011-Mar-31 00:00      -3.95   1.17  0.727540609633   0.1184115 1.25288568082246  10.8769862  52.8314
 2011-Apr-02 00:00      -3.94   1.17  0.727670777761   0.1069204 1.26539184905952  10.7786571  52.0728
 2011-Apr-04 00:00      -3.93   1.16  0.727787483429   0.0951068 1.27778369764840  10.6790764  51.3165
 2011-Apr-06 00:00      -3.92   1.15  0.727890374776   0.0830067 1.29006001302131  10.5786395  50.5623
 2011-Apr-08 00:00      -3.92   1.15  0.727979142110   0.0706570 1.30222001147073  10.4776917  49.8098
 2011-Apr-10 00:00      -3.91   1.14  0.728053518739   0.0580952 1.31426326839723  10.3765053  49.0588
 2011-Apr-12 00:00      -3.90   1.14  0.728113281677   0.0453595 1.32618961368090  10.2752367  48.3091
 2011-Apr-14 00:00      -3.89   1.13  0.728158252240   0.0324884 1.33799893322677  10.1737924  47.5605
 2011-Apr-16 00:00      -3.89   1.13  0.728188296511   0.0195209 1.34969073864482  10.0715708  46.8130
 2011-Apr-18 00:00      -3.88   1.12  0.728203325691   0.0064961 1.36126346509003   9.9673241  46.0665
 2011-Apr-20 00:00      -3.87   1.11  0.728203296327  -0.0065466 1.37271391450892   9.8596018  45.3210
 2011-Apr-22 00:00      -3.87   1.11  0.728188210417  -0.0195680 1.38403749881232   9.7475596  44.5762
 2011-Apr-24 00:00      -3.86   1.10  0.728158115388  -0.0325286 1.39522916410043   9.6312039  43.8322
 2011-Apr-26 00:00      -3.86   1.09  0.728113103962  -0.0453894 1.40628416988696   9.5109861  43.0887
 2011-Apr-28 00:00      -3.85   1.09  0.728053313889  -0.0581115 1.41719834917779   9.3874061  42.3455
 2011-Apr-30 00:00      -3.85   1.08  0.727978927564  -0.0706565 1.42796807462252   9.2608980  41.6024
 2011-May-02 00:00      -3.85   1.07  0.727890171522  -0.0829865 1.43859020147595   9.1318759  40.8592
 2011-May-04 00:00      -3.84   1.07  0.727787315805  -0.0950640 1.44906208432697   9.0007977  40.1157
 2011-May-06 00:00      -3.84   1.06  0.727670673220  -0.1068524 1.45938164016097   8.8681753  39.3717
 2011-May-08 00:00      -3.83   1.05  0.727540598465  -0.1183159 1.46954738521098   8.7345216  38.6271
 2011-May-10 00:00      -3.83   1.05  0.727397487146  -0.1294195 1.47955838605160   8.6002593  37.8817
 2011-May-12 00:00      -3.83   1.04  0.727241774675  -0.1401292 1.48941408692624   8.4655934  37.1354
 2011-May-14 00:00      -3.83   1.03  0.727073935051  -0.1504122 1.49911395161602   8.3303140  36.3881
 2011-May-16 00:00      -3.82   1.03  0.726894479531  -0.1602369 1.50865685980989   8.1936021  35.6399
 2011-May-18 00:00      -3.82   1.02  0.726703955187  -0.1695728 1.51804043054055   8.0541608  34.8908
 2011-May-20 00:00      -3.82   1.01  0.726502943363  -0.1783911 1.52726078869919   7.9108191  34.1408
 2011-May-22 00:00      -3.82   1.00  0.726292058020  -0.1866642 1.53631305915232   7.7630587  33.3899
 2011-May-24 00:00      -3.82   1.00  0.726071943988  -0.1943662 1.54519214427195   7.6109625  32.6380
 2011-May-26 00:00      -3.82   0.99  0.725843275123  -0.2014728 1.55389322014233   7.4548661  31.8852
 2011-May-28 00:00      -3.82   0.98  0.725606752372  -0.2079614 1.56241187686940   7.2951319  31.1312
 2011-May-30 00:00      -3.82   0.97  0.725363101762  -0.2138112 1.57074411898519   7.1321231  30.3761
 2011-Jun-01 00:00      -3.82   0.97  0.725113072322  -0.2190031 1.57888640787235   6.9662838  29.6197
 2011-Jun-03 00:00      -3.82   0.96  0.724857433927  -0.2235201 1.58683580519638   6.7982171  28.8620
 2011-Jun-05 00:00      -3.82   0.95  0.724596975080  -0.2273471 1.59459016040471   6.6286707  28.1029
 2011-Jun-07 00:00      -3.82   0.94  0.724332500600  -0.2304709 1.60214820853969   6.4583987  27.3423
 2011-Jun-09 00:00      -3.82   0.94  0.724064829228  -0.2328806 1.60950945917531   6.2879526  26.5802
 2011-Jun-11 00:00      -3.82   0.93  0.723794791155  -0.2345673 1.61667384394756   6.1174813  25.8166
 2011-Jun-13 00:00      -3.82   0.92  0.723523225499  -0.2355244 1.62364115967518   5.9465873  25.0516
 2011-Jun-15 00:00      -3.83   0.91  0.723250977741  -0.2357475 1.63041042798843   5.7743547  24.2853
 2011-Jun-17 00:00      -3.83   0.90  0.722978897128  -0.2352345 1.63697946253648   5.5996880  23.5177
 2011-Jun-19 00:00      -3.83   0.90  0.722707834035  -0.2339856 1.64334494505064   5.4217908  22.7492
 2011-Jun-21 00:00      -3.83   0.89  0.722438637322  -0.2320032 1.64950293103238   5.2403755  21.9796
 2011-Jun-23 00:00      -3.84   0.88  0.722172151661  -0.2292922 1.65544937927135   5.0555224  21.2092
 2011-Jun-25 00:00      -3.84   0.87  0.721909214879  -0.2258595 1.66118044122244   4.8674540  20.4380
 2011-Jun-27 00:00      -3.84   0.86  0.721650655292  -0.2217146 1.66669254747164   4.6764262  19.6660
 2011-Jun-29 00:00      -3.85   0.86  0.721397289062  -0.2168691 1.67198245636552   4.4827673  18.8934
 2011-Jul-01 00:00      -3.85   0.85  0.721149917562  -0.2113371 1.67704740795767   4.2870071  18.1201
 2011-Jul-03 00:00      -3.86   0.84  0.720909324775  -0.2051345 1.68188542607906   4.0899782  17.3462
 2011-Jul-05 00:00      -3.86   0.83  0.720676274722  -0.1982799 1.68649563966393   3.8927251  16.5717
 2011-Jul-07 00:00      -3.86   0.82  0.720451508933  -0.1907938 1.69087836217305   3.6961922  15.7967
 2011-Jul-09 00:00      -3.87   0.82  0.720235743974  -0.1826989 1.69503477527382   3.5008965  15.0214
 2011-Jul-11 00:00      -3.87   0.81  0.720029669029  -0.1740198 1.69896633388149   3.3067902  14.2460
 2011-Jul-13 00:00      -3.88   0.80  0.719833943564  -0.1647834 1.70267413594116   3.1133278  13.4706
 2011-Jul-15 00:00      -3.88   0.79  0.719649195068  -0.1550182 1.70615846041994   2.9196839  12.6956
 2011-Jul-17 00:00      -3.89   0.78  0.719476016888  -0.1447547 1.70941862104737   2.7250651  11.9214
 2011-Jul-19 00:00      -3.90   0.78  0.719314966170  -0.1340252 1.71245316032865   2.5289553  11.1483
 2011-Jul-21 00:00      -3.90   0.77  0.719166561909  -0.1228634 1.71526021489103   2.3311572  10.3768
 2011-Jul-23 00:00      -3.91   0.76  0.719031283117  -0.1113047 1.71783782370540   2.1316740   9.6072
 2011-Jul-25 00:00      -3.91   0.75  0.718909567133  -0.0993859 1.72018407972369   1.9305804   8.8404
 2011-Jul-27 00:00      -3.92   0.74  0.718801808054  -0.0871450 1.72229718232039   1.7279923   8.0769
 2011-Jul-29 00:00      -3.93   0.74  0.718708355326  -0.0746214 1.72417553513213   1.5241778   7.3178
 2011-Jul-31 00:00      -3.93   0.73  0.718629512482  -0.0618552 1.72581804169652   1.3197698   6.5644
 2011-Aug-02 00:00      -3.94   0.72  0.718565536039  -0.0488876 1.72722460962008   1.1158636   5.8189
 2011-Aug-04 00:00      -3.95   0.71  0.718516634560  -0.0357604 1.72839656171503   0.9137328   5.0844
 2011-Aug-06 00:00      -3.95   0.71  0.718482967889  -0.0225162 1.72933653444195   0.7142960   4.3661
 2011-Aug-08 00:00      -3.96   0.70  0.718464646554  -0.0091977 1.73004786014720   0.5178284   3.6732
 2011-Aug-10 00:00      -3.97   0.69  0.718461731352   0.0041517 1.73053385373282   0.3240617   3.0227
 2011-Aug-12 00:00      -3.97   0.69  0.718474233112   0.0174889 1.73079732216434   0.1324243   2.4479
 2011-Aug-14 00:00       n.a.   n.a.  0.718502112640   0.0307705 1.73084034254215  -0.0577443   2.0134
 2011-Aug-16 00:00       n.a.   n.a.  0.718545280840   0.0439534 1.73066426021509  -0.2470275   1.8207
 2011-Aug-18 00:00       n.a.   n.a.  0.718603599024   0.0569948 1.73026984093783  -0.4358382   1.9415
 2011-Aug-20 00:00      -3.97   0.69  0.718676879393   0.0698526 1.72965747340100  -0.6244254   2.3257
 2011-Aug-22 00:00      -3.97   0.69  0.718764885700   0.0824851 1.72882731646938  -0.8129530   2.8678
 2011-Aug-24 00:00      -3.96   0.70  0.718867334080   0.0948516 1.72777935279412  -1.0015680   3.4937
 2011-Aug-26 00:00      -3.96   0.71  0.718983894056   0.1069120 1.72651341409083  -1.1903649   4.1645
 2011-Aug-28 00:00      -3.95   0.71  0.719114189700   0.1186277 1.72502934983694  -1.3791666   4.8608
 2011-Aug-30 00:00      -3.94   0.72  0.719257800955   0.1299610 1.72332752634724  -1.5672141   5.5719
 2011-Sep-01 00:00      -3.94   0.73  0.719414265107   0.1408757 1.72140954642365  -1.7531808   6.2921
 2011-Sep-03 00:00      -3.93   0.74  0.719583078398   0.1513370 1.71927860041898  -1.9357732   7.0179
 2011-Sep-05 00:00      -3.93   0.74  0.719763697788   0.1613118 1.71693903619415  -2.1143384   7.7470
 2011-Sep-07 00:00      -3.92   0.75  0.719955542842   0.1707684 1.71439554588874  -2.2888943   8.4780
 2011-Sep-09 00:00      -3.92   0.76  0.720157997754   0.1796771 1.71165255735792  -2.4598292   9.2098
 2011-Sep-11 00:00      -3.91   0.77  0.720370413498   0.1880103 1.70871395727413  -2.6276652   9.9416
 2011-Sep-13 00:00      -3.91   0.78  0.720592110078   0.1957420 1.70558300804193  -2.7929490  10.6728
 2011-Sep-15 00:00      -3.90   0.78  0.720822378882   0.2028486 1.70226235600596  -2.9561928  11.4029
 2011-Sep-17 00:00      -3.90   0.79  0.721060485105   0.2093084 1.69875409208354  -3.1178440  12.1315
 2011-Sep-19 00:00      -3.89   0.80  0.721305670240   0.2151020 1.69505982502720  -3.2782962  12.8584
 2011-Sep-21 00:00      -3.89   0.81  0.721557154622   0.2202122 1.69118071595121  -3.4379399  13.5834
 2011-Sep-23 00:00      -3.88   0.81  0.721814140017   0.2246241 1.68711746020110  -3.5971876  14.3062
 2011-Sep-25 00:00      -3.88   0.82  0.722075812257   0.2283251 1.68287031196056  -3.7563500  15.0267
 2011-Sep-27 00:00      -3.88   0.83  0.722341343903   0.2313047 1.67843939130058  -3.9152731  15.7449
 2011-Sep-29 00:00      -3.87   0.84  0.722609896929   0.2335550 1.67382544895596  -4.0730002  16.4609
 2011-Oct-01 00:00      -3.87   0.84  0.722880625431   0.2350704 1.66903069322618  -4.2280863  17.1746
 2011-Oct-03 00:00      -3.86   0.85  0.723152678331   0.2358475 1.66405887156972  -4.3794419  17.8862
 2011-Oct-05 00:00      -3.86   0.86  0.723425202089   0.2358854 1.65891455441957  -4.5267314  18.5956
 2011-Oct-07 00:00      -3.86   0.87  0.723697343396   0.2351855 1.65360236477563  -4.6701371  19.3030
 2011-Oct-09 00:00      -3.86   0.88  0.723968251857   0.2337514 1.64812657749979  -4.8100404  20.0083
 2011-Oct-11 00:00      -3.85   0.88  0.724237082645   0.2315891 1.64249098721378  -4.9468816  20.7116
 2011-Oct-13 00:00      -3.85   0.89  0.724502999125   0.2287069 1.63669885965899  -5.0811357  21.4127
 2011-Oct-15 00:00      -3.85   0.90  0.724765175431   0.2251150 1.63075289298904  -5.2133092  22.1118
 2011-Oct-17 00:00      -3.85   0.90  0.725022798998   0.2208262 1.62465518689576  -5.3439308  22.8087
 2011-Oct-19 00:00      -3.85   0.91  0.725275073018   0.2158551 1.61840721555693  -5.4735580  23.5036
 2011-Oct-21 00:00      -3.85   0.92  0.725521218820   0.2102184 1.61200978054417  -5.6028010  24.1964
 2011-Oct-23 00:00      -3.84   0.93  0.725760478165   0.2039348 1.60546295784435  -5.7322871  24.8872
 2011-Oct-25 00:00      -3.84   0.93  0.725992115442   0.1970248 1.59876619517402  -5.8624100  25.5761
 2011-Oct-27 00:00      -3.84   0.94  0.726215419782   0.1895107 1.59191884867316  -5.9928573  26.2633
 2011-Oct-29 00:00      -3.84   0.95  0.726429707077   0.1814165 1.58492115568293  -6.1224583  26.9488
 2011-Oct-31 00:00      -3.84   0.95  0.726634321918   0.1727678 1.57777491201486  -6.2498425  27.6331
 2011-Nov-02 00:00      -3.84   0.96  0.726828639437   0.1635920 1.57048321154504  -6.3742100  28.3162
 2011-Nov-04 00:00      -3.84   0.97  0.727012067065   0.1539176 1.56304967518907  -6.4954079  28.9983
 2011-Nov-06 00:00      -3.84   0.97  0.727184046181   0.1437748 1.55547787976666  -6.6136115  29.6797
 2011-Nov-08 00:00      -3.84   0.98  0.727344053674   0.1331949 1.54777113016829  -6.7290951  30.3604
 2011-Nov-10 00:00      -3.84   0.99  0.727491603392   0.1222106 1.53993238778227  -6.8421806  31.0405
 2011-Nov-12 00:00      -3.85   0.99  0.727626247482   0.1108555 1.53196420052366  -6.9532689  31.7201
 2011-Nov-14 00:00      -3.85   1.00  0.727747577628   0.0991644 1.52386859151451  -7.0628703  32.3994
 2011-Nov-16 00:00      -3.85   1.01  0.727855226168   0.0871729 1.51564693036477  -7.1716039  33.0785
 2011-Nov-18 00:00      -3.85   1.01  0.727948867105   0.0749175 1.50729981567304  -7.2801827  33.7573
 2011-Nov-20 00:00      -3.85   1.02  0.728028216998   0.0624354 1.49882698067223  -7.3893823  34.4361
 2011-Nov-22 00:00      -3.86   1.02  0.728093035740   0.0497644 1.49022728364768  -7.4999014  35.1149
 2011-Nov-24 00:00      -3.86   1.03  0.728143127218   0.0369428 1.48149898710212  -7.6119946  35.7940
 2011-Nov-26 00:00      -3.86   1.04  0.728178339855   0.0240094 1.47264052044020  -7.7250838  36.4735
 2011-Nov-28 00:00      -3.86   1.04  0.728198567036   0.0110033 1.46365141134406  -7.8379429  37.1537
 2011-Nov-30 00:00      -3.87   1.05  0.728203747403  -0.0020363 1.45453262193111  -7.9494399  37.8350
 2011-Dec-02 00:00      -3.87   1.05  0.728193865031  -0.0150699 1.44528611518405  -8.0589953  38.5176
 2011-Dec-04 00:00      -3.87   1.06  0.728168949475  -0.0280583 1.43591424081364  -8.1664745  39.2018
 2011-Dec-06 00:00      -3.88   1.07  0.728129075678  -0.0409622 1.42641937621451  -8.2719281  39.8877
 2011-Dec-08 00:00      -3.88   1.07  0.728074363761  -0.0537427 1.41680380468664  -8.3754604  40.5755
 2011-Dec-10 00:00      -3.89   1.08  0.728004978685  -0.0663610 1.40706965709975  -8.4772416  41.2655
 2011-Dec-12 00:00      -3.89   1.08  0.727921129806  -0.0787790 1.39721879010131  -8.5775912  41.9578
 2011-Dec-14 00:00      -3.90   1.09  0.727823070314  -0.0909591 1.38725257009302  -8.6770442  42.6525
 2011-Dec-16 00:00      -3.90   1.09  0.727711096564  -0.1028641 1.37717162128739  -8.7763419  43.3498
 2011-Dec-18 00:00      -3.91   1.10  0.727585547289  -0.1144578 1.36697563038117  -8.8763476  44.0498
 2011-Dec-20 00:00      -3.91   1.11  0.727446802695  -0.1257046 1.35666328159056  -8.9779031  44.7525
 2011-Dec-22 00:00      -3.92   1.11  0.727295283440  -0.1365701 1.34623241143386  -9.0815816  45.4582
 2011-Dec-24 00:00      -3.92   1.12  0.727131449485  -0.1470208 1.33568051333676  -9.1873526  46.1672
 2011-Dec-26 00:00      -3.93   1.12  0.726955798835  -0.1570242 1.32500554337203  -9.2944671  46.8795
 2011-Dec-28 00:00      -3.94   1.13  0.726768866151  -0.1665493 1.31420657271541  -9.4018404  47.5957
 2011-Dec-30 00:00      -3.94   1.13  0.726571221265  -0.1755664 1.30328384804227  -9.5085911  48.3160
 2012-Jan-01 00:00      -3.95   1.14  0.726363467570  -0.1840470 1.29223840479527  -9.6142311  49.0407
 2012-Jan-03 00:00      -3.96   1.14  0.726146240306  -0.1919645 1.28107167316821  -9.7185322  49.7701
 2012-Jan-05 00:00      -3.96   1.15  0.725920204750  -0.1992935 1.26978528411417  -9.8213534  50.5045
 2012-Jan-07 00:00      -3.97   1.15  0.725686054298  -0.2060107 1.25838101700111  -9.9225804  51.2441
 2012-Jan-09 00:00      -3.98   1.16  0.725444508453  -0.2120943 1.24686073770894 -10.0222001  51.9891
 2012-Jan-11 00:00      -3.99   1.16  0.725196310725  -0.2175245 1.23522619288299 -10.1204596  52.7398
 2012-Jan-13 00:00      -4.00   1.17  0.724942226444  -0.2222833 1.22347863336808 -10.2179755  53.4962
 2012-Jan-15 00:00      -4.01   1.17  0.724683040490  -0.2263549 1.21161841036540 -10.3156587  54.2585
 2012-Jan-17 00:00      -4.01   1.18  0.724419554951  -0.2297253 1.19964476579810 -10.4144718  55.0269
 2012-Jan-19 00:00      -4.02   1.19  0.724152586711  -0.2323829 1.18755593351922 -10.5151542  55.8015
 2012-Jan-21 00:00      -4.03   1.19  0.723882964980  -0.2343180 1.17534953776412 -10.6179884  56.5825
 2012-Jan-23 00:00      -4.04   1.20  0.723611528762  -0.2355233 1.16302321085131 -10.7226728  57.3702
 2012-Jan-25 00:00      -4.05   1.20  0.723339124285  -0.2359936 1.15057523029525 -10.8284353  58.1650
 2012-Jan-27 00:00      -4.06   1.21  0.723066602383  -0.2357261 1.13800487643714 -10.9343745  58.9671
 2012-Jan-29 00:00      -4.07   1.21  0.722794815847  -0.2347203 1.12531239416650 -11.0397526  59.7770
 2012-Jan-31 00:00      -4.08   1.22  0.722524616755  -0.2329780 1.11249874705434 -11.1440541  60.5952
 2012-Feb-02 00:00      -4.09   1.22  0.722256853781  -0.2305032 1.09956541359458 -11.2468808  61.4218
 2012-Feb-04 00:00      -4.10   1.23  0.721992369502  -0.2273024 1.08651432192319 -11.3478402  62.2574
 2012-Feb-06 00:00      -4.11   1.23  0.721731997700  -0.2233844 1.07334785995329 -11.4465414  63.1022
 2012-Feb-08 00:00      -4.13   1.24  0.721476560680  -0.2187602 1.06006879377976 -11.5427629  63.9566
 2012-Feb-10 00:00      -4.14   1.24  0.721226866601  -0.2134434 1.04667991196874 -11.6367310  64.8208
 2012-Feb-12 00:00      -4.15   1.25  0.720983706839  -0.2074494 1.03318341054962 -11.7292327  65.6952
 2012-Feb-14 00:00      -4.16   1.26  0.720747853383  -0.2007963 1.01958037064162 -11.8213367  66.5799
 2012-Feb-16 00:00      -4.17   1.26  0.720520056277  -0.1935042 1.00587070122582 -11.9139349  67.4752
 2012-Feb-18 00:00      -4.19   1.27  0.720301041124  -0.1855951 0.99205353006540 -12.0074640  68.3814
 2012-Feb-20 00:00      -4.20   1.27  0.720091506647  -0.1770936 0.97812777453410 -12.1018563  69.2989
 2012-Feb-22 00:00      -4.21   1.28  0.719892122328  -0.1680257 0.96409268914359 -12.1966162  70.2281
 2012-Feb-24 00:00      -4.23   1.29  0.719703526134  -0.1584199 0.94994827192199 -12.2909858  71.1697
 2012-Feb-26 00:00      -4.24   1.29  0.719526322341  -0.1483061 0.93569544771988 -12.3841505  72.1243
 2012-Feb-28 00:00      -4.26   1.30  0.719361079462  -0.1377163 0.92133604398164 -12.4753742  73.0924
 2012-Mar-01 00:00      -4.27   1.30  0.719208328300  -0.1266838 0.90687268490738 -12.5640043  74.0749
 2012-Mar-03 00:00      -4.28   1.31  0.719068560129  -0.1152436 0.89230873947567 -12.6493873  75.0724
 2012-Mar-05 00:00      -4.30   1.32  0.718942225010  -0.1034321 0.87764837216805 -12.7307950  76.0857
 2012-Mar-07 00:00      -4.31   1.32  0.718829730251  -0.0912870 0.86289660842889 -12.8074972  77.1155
 2012-Mar-09 00:00      -4.33   1.33  0.718731439015  -0.0788469 0.84805917171405 -12.8790892  78.1627
 2012-Mar-11 00:00      -4.35   1.33  0.718647669044  -0.0661518 0.83314186104754 -12.9458893  79.2279
 2012-Mar-13 00:00      -4.36   1.34  0.718578691513  -0.0532424 0.81814968852900 -13.0088712  80.3119
 2012-Mar-15 00:00      -4.38   1.35  0.718524730014  -0.0401603 0.80308645459649 -13.0690404  81.4154
 2012-Mar-17 00:00      -4.39   1.35  0.718485959712  -0.0269477 0.78795505441823 -13.1269115  82.5393
 2012-Mar-19 00:00      -4.41   1.36  0.718462506679  -0.0136474 0.77275812122958 -13.1824405  83.6847
 2012-Mar-21 00:00      -4.43   1.37  0.718454447423  -0.0003024 0.75749859326115 -13.2351694  84.8526
 2012-Mar-23 00:00      -4.44   1.37  0.718461808605   0.0130440 0.74218010997978 -13.2843613  86.0445
 2012-Mar-25 00:00      -4.46   1.38  0.718484566947   0.0263487 0.72680727240480 -13.3291054  87.2620
 2012-Mar-27 00:00      -4.48   1.39  0.718522649308   0.0395686 0.71138578783890 -13.3684104  88.5066
 2012-Mar-29 00:00      -4.50   1.39  0.718575932955   0.0526608 0.69592252849467 -13.4012532  89.7802
 2012-Mar-31 00:00      -4.51   1.40  0.718644246001   0.0655832 0.68042557639061 -13.4265519  91.0848
 2012-Apr-02 00:00      -4.53   1.40  0.718727368024   0.0782939 0.66490433549649 -13.4430864  92.4227
 2012-Apr-04 00:00      -4.55   1.41  0.718825030860   0.0907521 0.64936971895199 -13.4494745  93.7961
 2012-Apr-06 00:00      -4.57   1.42  0.718936919556   0.1029177 0.63383423855566 -13.4443993  95.2076
 2012-Apr-08 00:00      -4.58   1.42  0.719062673503   0.1147517 0.61831163732393 -13.4271429  96.6599
 2012-Apr-10 00:00      -4.60   1.43  0.719201887713   0.1262163 0.60281595766461 -13.3978906  98.1556
 2012-Apr-12 00:00      -4.62   1.43  0.719354114265   0.1372750 0.58736073139667 -13.3571915  99.6977
 2012-Apr-14 00:00      -4.63   1.44  0.719518863882   0.1478928 0.57195906816234 -13.3051229 101.2893
 2012-Apr-16 00:00      -4.65   1.44  0.719695607666   0.1580361 0.55662442392998 -13.2410146 102.9341
