*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:30:49 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Moon (301)                      {source: DE431mx}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_MOON                        {East-longitude positive}
Target radii    : 1737.4 x 1737.4 x 1737.4 km     {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Earth
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2020-Jan-11 00:00     -12.76   3.41  0.985817030823  -0.0239165 0.00247902629841  -0.0397915   2.8443
 2020-Jan-13 00:00     -12.09   4.03  0.985558924195  -0.4157803 0.00244897023965  -0.0117316  29.3506
 2020-Jan-15 00:00     -11.35   4.57  0.984892773427  -0.7143785 0.00245076289323   0.0135056  56.2819
 2020-Jan-17 00:00     -10.50   5.05  0.983974205797  -0.8444375 0.00247619722642   0.0287429  82.8066
 2020-Jan-19 00:00      -9.43   5.54  0.983016069952  -0.7836405 0.00251368323709   0.0350873 108.5968
 2020-Jan-21 00:00      -8.02   6.06  0.982228015945  -0.5571369 0.00255576763614   0.0374961 133.5890
 2020-Jan-23 00:00      -6.16   6.34  0.981772034293  -0.2191873 0.00259992665509   0.0387662 157.7600
 2020-Jan-25 00:00      -4.13   3.71  0.981739129869   0.1643022 0.00264427740278   0.0372369 177.3586
 2020-Jan-27 00:00      -6.24   6.35  0.982145021953   0.5312174 0.00268328969150   0.0288484 155.9571
 2020-Jan-29 00:00      -7.87   6.07  0.982941366791   0.8338207 0.00270720536046   0.0109426 134.0578
 2020-Jan-31 00:00      -9.08   5.62  0.984034124620   1.0401750 0.00270536747044  -0.0151267 112.4540
 2020-Feb-02 00:00     -10.04   5.20  0.985298729519   1.1280662 0.00267131365687  -0.0435274  90.6274
 2020-Feb-04 00:00     -10.87   4.79  0.986587276044   1.0786849 0.00260742561829  -0.0650780  67.9265
 2020-Feb-06 00:00     -11.63   4.33  0.987732479993   0.8788104 0.00252745718163  -0.0698815  43.7627
 2020-Feb-08 00:00     -12.38   3.79  0.988562740413   0.5384753 0.00245473929475  -0.0522901  17.9840
 2020-Feb-10 00:00     -12.61   3.61  0.988944613201   0.1173414 0.00241363469342  -0.0169722  10.3311
 2020-Feb-12 00:00     -11.89   4.21  0.988844720558  -0.2755411 0.00241651460046   0.0209018  37.7246
 2020-Feb-14 00:00     -11.09   4.73  0.988360937156  -0.5332386 0.00245689335971   0.0461379  64.8483
 2020-Feb-16 00:00     -10.16   5.21  0.987685253052  -0.6049470 0.00251630565953   0.0540983  90.7556
 2020-Feb-18 00:00      -9.03   5.69  0.987032194725  -0.4989828 0.00257715010191   0.0498891 115.3577
 2020-Feb-20 00:00      -7.60   6.17  0.986585479071  -0.2557601 0.00262973351479   0.0408341 138.8629
 2020-Feb-22 00:00      -5.76   6.29  0.986474353141   0.0731666 0.00267121311009   0.0309290 161.3880
 2020-Feb-24 00:00      -4.44   5.11  0.986767028467   0.4347473 0.00270072331352   0.0197491 174.0643
 2020-Feb-26 00:00      -6.40   6.36  0.987472265874   0.7798732 0.00271528857782   0.0045831 153.7403
 2020-Feb-28 00:00      -7.97   6.04  0.988546207076   1.0668736 0.00270906279699  -0.0162977 132.2693
 2020-Mar-01 00:00      -9.19   5.60  0.989901258533   1.2612913 0.00267606790158  -0.0410914 110.4811
 2020-Mar-03 00:00     -10.18   5.16  0.991412501885   1.3322806 0.00261498176196  -0.0635333  87.9011
 2020-Mar-05 00:00     -11.04   4.73  0.992920355393   1.2510675 0.00253392978660  -0.0738935  63.9449
 2020-Mar-07 00:00     -11.83   4.24  0.994237345331   1.0014539 0.00245261199239  -0.0628171  38.2310
 2020-Mar-09 00:00     -12.58   3.65  0.995177838250   0.6086772 0.00239787063143  -0.0287020  11.4363
 2020-Mar-11 00:00     -12.40   3.82  0.995622922055   0.1638592 0.00239061880814   0.0163142  18.6406
 2020-Mar-13 00:00     -11.63   4.40  0.995585569431  -0.2066776 0.00243200854920   0.0524210  46.1379
 2020-Mar-15 00:00     -10.79   4.89  0.995209009144  -0.4147409 0.00250338430289   0.0674141  72.4481
 2020-Mar-17 00:00      -9.84   5.34  0.994697810883  -0.4414976 0.00258008900375   0.0627921  97.0970
 2020-Mar-19 00:00      -8.70   5.81  0.994249171984  -0.3125415 0.00264427705202   0.0473390 120.3458
 2020-Mar-21 00:00      -7.27   6.25  0.994020281192  -0.0680500 0.00268850248583   0.0292917 142.6182
 2020-Mar-23 00:00      -5.45   6.23  0.994120036386   0.2493274 0.00271255477956   0.0126859 164.0522
 2020-Mar-25 00:00      -4.66   5.59  0.994607634651   0.5961878 0.00271831624230  -0.0026735 171.7546
 2020-Mar-27 00:00      -6.59   6.36  0.995491830321   0.9287589 0.00270596948251  -0.0190592 151.2667
 2020-Mar-29 00:00      -8.16   6.00  0.996731218955   1.2041699 0.00267334119256  -0.0377656 129.4172
 2020-Mar-31 00:00      -9.39   5.54  0.998235691628   1.3808947 0.00261863954905  -0.0565106 106.7712
 2020-Apr-02 00:00     -10.40   5.09  0.999867727428   1.4184889 0.00254534336595  -0.0684888  82.9236
 2020-Apr-04 00:00     -11.27   4.63  1.001445703695   1.2830057 0.00246668363359  -0.0642504  57.4622
 2020-Apr-06 00:00     -12.06   4.09  1.002762050375   0.9687620 0.00240564725673  -0.0377147  30.3945
 2020-Apr-08 00:00     -12.74   3.51  1.003635540287   0.5317709 0.00238617211179   0.0055294   5.0785
 2020-Apr-10 00:00     -12.14   4.02  1.003988725000   0.0899906 0.00241790964516   0.0474729  26.9646
 2020-Apr-12 00:00     -11.36   4.56  1.003887413223  -0.2399665 0.00248843085890   0.0706797  53.5993
 2020-Apr-14 00:00     -10.52   5.02  1.003499436918  -0.4029223 0.00257203397286   0.0705298  78.5333
 2020-Apr-16 00:00      -9.57   5.45  1.003020214181  -0.4013671 0.00264489924274   0.0537110 101.8567
 2020-Apr-18 00:00      -8.44   5.91  1.002625047914  -0.2626615 0.00269356926777   0.0302155 124.0847
 2020-Apr-20 00:00      -7.00   6.31  1.002453714039  -0.0193377 0.00271515841327   0.0077679 145.7487
 2020-Apr-22 00:00      -5.14   6.10  1.002607433931   0.2940941 0.00271330362346  -0.0101664 167.0073
 2020-Apr-24 00:00      -4.91   5.90  1.003145044010   0.6382423 0.00269326444806  -0.0240323 169.4093
 2020-Apr-26 00:00      -6.90   6.34  1.004076130299   0.9672470 0.00265843744016  -0.0361594 147.5969
 2020-Apr-28 00:00      -8.47   5.92  1.005354258953   1.2304648 0.00260988329759  -0.0477408 124.6035
 2020-Apr-30 00:00      -9.70   5.44  1.006873409959   1.3760785 0.00254926843166  -0.0562353 100.5744
 2020-May-02 00:00     -10.69   4.97  1.008469746330   1.3573360 0.00248366937601  -0.0550558  75.2462
 2020-May-04 00:00     -11.54   4.47  1.009935159481   1.1481699 0.00242857479365  -0.0372124  48.5137
 2020-May-06 00:00     -12.30   3.90  1.011056896600   0.7717555 0.00240430926937  -0.0026391  20.8357
 2020-May-08 00:00     -12.61   3.60  1.011687587860   0.3173804 0.00242449919487   0.0369728   8.1811
 2020-May-10 00:00     -11.86   4.20  1.011806817340  -0.0949598 0.00248497657719   0.0645520  34.5267
 2020-May-12 00:00     -11.10   4.69  1.011518321764  -0.3792996 0.00256505395271   0.0703208  59.6942
 2020-May-14 00:00     -10.28   5.12  1.010991093413  -0.5076329 0.00263967929192   0.0562147  83.2188
 2020-May-16 00:00      -9.36   5.54  1.010402491221  -0.4885096 0.00269060855400   0.0309532 105.5508
 2020-May-18 00:00      -8.22   5.99  1.009911443420  -0.3424395 0.00271058062046   0.0040380 127.3190
 2020-May-20 00:00      -6.74   6.37  1.009651211753  -0.0931392 0.00270199204842  -0.0176766 149.0904
 2020-May-22 00:00      -4.74   5.71  1.009724675497   0.2295025 0.00267288792095  -0.0313670 171.1159
 2020-May-24 00:00      -5.35   6.21  1.010193662889   0.5834801 0.00263223776031  -0.0380945 165.4161
 2020-May-26 00:00      -7.38   6.27  1.011063303346   0.9129478 0.00258636992340  -0.0409090 141.7994
 2020-May-28 00:00      -8.92   5.78  1.012268657542   1.1539823 0.00253847762591  -0.0416284 117.2436
 2020-May-30 00:00     -10.09   5.28  1.013671739731   1.2463536 0.00249169502406  -0.0383281  91.7548
 2020-Jun-01 00:00     -11.02   4.80  1.015074697308   1.1497867 0.00245336379361  -0.0261560  65.3225
 2020-Jun-03 00:00     -11.80   4.28  1.016254831310   0.8653325 0.00243587629807  -0.0022909  38.1707
 2020-Jun-05 00:00     -12.50   3.68  1.017023500138   0.4519083 0.00245080218807   0.0283909  10.9427
 2020-Jun-07 00:00     -12.33   3.80  1.017288612502   0.0117318 0.00249944435610   0.0538672  15.7225
 2020-Jun-09 00:00     -11.61   4.34  1.017078393753  -0.3578662 0.00256889266170   0.0631600  40.8569
 2020-Jun-11 00:00     -10.88   4.79  1.016510872142  -0.6016110 0.00263790372438   0.0533984  64.4827
 2020-Jun-13 00:00     -10.10   5.20  1.015743077142  -0.7043731 0.00268679782730   0.0296143  86.9183
 2020-Jun-15 00:00      -9.19   5.62  1.014936177385  -0.6708202 0.00270429678107   0.0005903 108.7641
 2020-Jun-17 00:00      -8.03   6.07  1.014241716944  -0.5118070 0.00268955842844  -0.0248901 130.6727
 2020-Jun-19 00:00      -6.44   6.41  1.013795938935  -0.2438247 0.00265063581814  -0.0405511 153.1926
 2020-Jun-21 00:00      -4.18   4.21  1.013708960657   0.1026382 0.00260051775258  -0.0443352 176.6562
 2020-Jun-23 00:00      -6.03   6.40  1.014043100055   0.4744343 0.00255183088456  -0.0388197 158.8632
 2020-Jun-25 00:00      -7.99   6.13  1.014786385319   0.7977578 0.00251241629193  -0.0291386 133.5230
 2020-Jun-27 00:00      -9.43   5.59  1.015837475898   0.9956023 0.00248465524992  -0.0189235 107.5566
 2020-Jun-29 00:00     -10.49   5.09  1.017016185686   1.0124640 0.00246905851769  -0.0076737  81.1785
 2020-Jul-01 00:00     -11.31   4.61  1.018100732111   0.8343938 0.00246844389028   0.0074223  54.6100
 2020-Jul-03 00:00     -12.01   4.08  1.018882272624   0.4980234 0.00248784173682   0.0265527  28.1979
 2020-Jul-05 00:00     -12.64   3.48  1.019220285525   0.0816109 0.00252931873848   0.0443567   2.7077
 2020-Jul-07 00:00     -12.08   3.95  1.019074965726  -0.3248087 0.00258661410218   0.0526618  22.3909
 2020-Jul-09 00:00     -11.41   4.44  1.018500839386  -0.6520886 0.00264520380386   0.0462010  45.8389
 2020-Jul-11 00:00     -10.72   4.86  1.017613404322  -0.8635653 0.00268787757029   0.0257289  68.2418
 2020-Jul-13 00:00      -9.97   5.26  1.016555735797  -0.9457346 0.00270148750497  -0.0028384  90.0820
 2020-Jul-15 00:00      -9.05   5.68  1.015479815455  -0.8949319 0.00268149589772  -0.0309489 111.9982
 2020-Jul-17 00:00      -7.82   6.15  1.014539163976  -0.7122937 0.00263351563461  -0.0500041 134.6188
 2020-Jul-19 00:00      -6.05   6.40  1.013880496739  -0.4105215 0.00257181716362  -0.0541004 158.3677
 2020-Jul-21 00:00      -4.38   4.72  1.013622039754  -0.0288593 0.00251452667380  -0.0428794 175.5226
 2020-Jul-23 00:00      -6.84   6.39  1.013816098453   0.3579393 0.00247633922293  -0.0224659 150.0255
 2020-Jul-25 00:00      -8.65   5.92  1.014414331718   0.6554690 0.00246265521533  -0.0018398 123.3853
 2020-Jul-27 00:00      -9.91   5.38  1.015265833063   0.7871059 0.00246994218917   0.0134402  96.7620
 2020-Jul-29 00:00     -10.82   4.90  1.016156762436   0.7232802 0.00249178316988   0.0238157  70.5354
 2020-Jul-31 00:00     -11.54   4.42  1.016869153593   0.4851515 0.00252428996969   0.0323415  44.9157
 2020-Aug-02 00:00     -12.16   3.90  1.017232625259   0.1308758 0.00256612396892   0.0397327  20.1520
 2020-Aug-04 00:00     -12.50   3.55  1.017155480279  -0.2652299 0.00261442941958   0.0427792   5.4738
 2020-Aug-06 00:00     -11.89   4.06  1.016630535989  -0.6343981 0.00266148310643   0.0369059  27.5002
 2020-Aug-08 00:00     -11.27   4.51  1.015719585632  -0.9271569 0.00269534841730   0.0199216  49.6349
 2020-Aug-10 00:00     -10.62   4.91  1.014529643209  -1.1137639 0.00270400181748  -0.0060154  71.3559
 2020-Aug-12 00:00      -9.88   5.31  1.013194470088  -1.1760936 0.00268038231391  -0.0346445  93.1770
 2020-Aug-14 00:00      -8.92   5.75  1.011865784051  -1.1005595 0.00262633888303  -0.0571226 115.7338
 2020-Aug-16 00:00      -7.56   6.23  1.010707975418  -0.8802640 0.00255426531303  -0.0645728 139.5777
 2020-Aug-18 00:00      -5.54   6.24  1.009882527020  -0.5308383 0.00248492309041  -0.0521975 164.7306
 2020-Aug-20 00:00      -5.36   6.12  1.009508894305  -0.1122781 0.00243997410625  -0.0238033 166.9568
 2020-Aug-22 00:00      -7.65   6.24  1.009610033541   0.2722198 0.00243140504834   0.0084030 139.9458
 2020-Aug-24 00:00      -9.21   5.69  1.010084402940   0.5199784 0.00245593619869   0.0319609 112.8437
 2020-Aug-26 00:00     -10.28   5.18  1.010737492034   0.5781698 0.00250014986762   0.0425683  86.6184
 2020-Aug-28 00:00     -11.06   4.72  1.011348885915   0.4526672 0.00255065718339   0.0437975  61.4865
 2020-Aug-30 00:00     -11.69   4.26  1.011728983696   0.1867303 0.00259980432829   0.0409183  37.4146
 2020-Sep-01 00:00     -12.25   3.76  1.011748813192  -0.1608752 0.00264449489377   0.0360918  14.5867
 2020-Sep-03 00:00     -12.34   3.65  1.011349126847  -0.5300688 0.00268185306780   0.0277606  10.0357
 2020-Sep-05 00:00     -11.77   4.13  1.010536218714  -0.8686056 0.00270616774766   0.0131101  31.1661
 2020-Sep-07 00:00     -11.19   4.55  1.009369954885  -1.1361295 0.00270928159067  -0.0088292  52.6636
 2020-Sep-09 00:00     -10.55   4.95  1.007950676259  -1.3021477 0.00268399079687  -0.0352552  74.3553
 2020-Sep-11 00:00      -9.79   5.36  1.006410837192  -1.3406933 0.00262872088592  -0.0593009  96.7650
 2020-Sep-13 00:00      -8.75   5.84  1.004911612468  -1.2284520 0.00255162837968  -0.0713608 120.4933
 2020-Sep-15 00:00      -7.19   6.32  1.003635291603  -0.9554494 0.00247192297634  -0.0627719 145.9112
 2020-Sep-17 00:00      -4.89   5.59  1.002755372188  -0.5521957 0.00241521478900  -0.0323254 171.8459
 2020-Sep-19 00:00      -6.29   6.38  1.002374867792  -0.1105799 0.00240147644958   0.0088362 157.6628
 2020-Sep-21 00:00      -8.31   6.03  1.002466761928   0.2464125 0.00243277739264   0.0428595 130.0942
 2020-Sep-23 00:00      -9.63   5.49  1.002877697506   0.4334052 0.00249330001362   0.0586531 103.5544
 2020-Sep-25 00:00     -10.53   5.02  1.003395396532   0.4333401 0.00256163581207   0.0573827  78.5240
 2020-Sep-27 00:00     -11.21   4.58  1.003817797904   0.2753378 0.00262227208148   0.0467009  54.8459
 2020-Sep-29 00:00     -11.79   4.13  1.003988399434   0.0055124 0.00266859011786   0.0334169  32.2178
 2020-Oct-01 00:00     -12.32   3.65  1.003806418632  -0.3269916 0.00269953998854   0.0201662  10.8388
 2020-Oct-03 00:00     -12.26   3.70  1.003227285321  -0.6744256 0.00271478169235   0.0058417  12.9555
 2020-Oct-05 00:00     -11.71   4.17  1.002259661103  -0.9926916 0.00271170920293  -0.0118642  33.9770
 2020-Oct-07 00:00     -11.14   4.59  1.000960413524  -1.2424092 0.00268582073868  -0.0334707  55.6133
 2020-Oct-09 00:00     -10.49   5.00  0.999429762914  -1.3874510 0.00263413039051  -0.0556028  77.9442
 2020-Oct-11 00:00      -9.67   5.43  0.997808999957  -1.3926996 0.00256010992169  -0.0705523 101.4835
 2020-Oct-13 00:00      -8.48   5.95  0.996277886002  -1.2285939 0.00247779368431  -0.0683702 126.7191
 2020-Oct-15 00:00      -6.64   6.37  0.995037523914  -0.8931429 0.00241132849711  -0.0428376 153.6905
 2020-Oct-17 00:00      -4.59   4.84  0.994258506808  -0.4459378 0.00238581416483   0.0003236 175.0459
 2020-Oct-19 00:00      -7.04   6.34  0.994003742963  -0.0078609 0.00241180790639   0.0428135 148.8474
 2020-Oct-21 00:00      -8.76   5.84  0.994190924839   0.3043970 0.00247750539069   0.0670626 121.8517
 2020-Oct-23 00:00      -9.88   5.33  0.994637926704   0.4394655 0.00255786838058   0.0686510  96.5853
 2020-Oct-25 00:00     -10.67   4.90  0.995140951843   0.4058927 0.00263000911541   0.0544528  72.9632
 2020-Oct-27 00:00     -11.30   4.48  0.995523686250   0.2375363 0.00268137877846   0.0341752  50.5113
 2020-Oct-29 00:00     -11.86   4.04  0.995652695443  -0.0269379 0.00270932646767   0.0146706  28.7485
 2020-Oct-31 00:00     -12.41   3.56  0.995439581339  -0.3481457 0.00271650885347  -0.0017508   7.7252
 2020-Nov-02 00:00     -12.23   3.73  0.994842469867  -0.6847037 0.00270598208980  -0.0163931  15.1392
 2020-Nov-04 00:00     -11.68   4.21  0.993868653339  -0.9929979 0.00267837674603  -0.0316466  36.8694
 2020-Nov-06 00:00     -11.09   4.64  0.992576539289  -1.2283370 0.00263242880579  -0.0479138  59.3570
 2020-Nov-08 00:00     -10.40   5.07  0.991076343811  -1.3458439 0.00256872057804  -0.0613643  82.8619
 2020-Nov-10 00:00      -9.46   5.54  0.989529186951  -1.3032851 0.00249484574925  -0.0639599 107.8064
 2020-Nov-12 00:00      -8.07   6.09  0.988137652674  -1.0749265 0.00242848180039  -0.0473126 134.4304
 2020-Nov-14 00:00      -5.90   6.27  0.987110027265  -0.6826449 0.00239344502114  -0.0106808 162.3665
 2020-Nov-16 00:00      -5.25   5.92  0.986588773729  -0.2185811 0.00240667792618   0.0331356 168.8311
 2020-Nov-18 00:00      -7.55   6.21  0.986583394906   0.1907660 0.00246516667823   0.0647416 141.5691
 2020-Nov-20 00:00      -9.03   5.70  0.986973656191   0.4575426 0.00254710617184   0.0730929 115.9377
 2020-Nov-22 00:00     -10.02   5.23  0.987576247655   0.5589637 0.00262590623952   0.0605576  92.1207
 2020-Nov-24 00:00     -10.75   4.82  0.988207477214   0.5113488 0.00268266858099   0.0367121  69.6565
 2020-Nov-26 00:00     -11.36   4.42  0.988710761838   0.3421947 0.00271016888737   0.0112943  47.9140
 2020-Nov-28 00:00     -11.94   3.97  0.988962401944   0.0806788 0.00271063842105  -0.0094079  26.3325
 2020-Nov-30 00:00     -12.53   3.46  0.988874232172  -0.2400532 0.00269100735885  -0.0235562   4.5900
 2020-Dec-02 00:00     -12.21   3.78  0.988400859028  -0.5785808 0.00265806558718  -0.0329517  17.8872
 2020-Dec-04 00:00     -11.64   4.27  0.987550044069  -0.8846119 0.00261554196501  -0.0405650  40.8549
 2020-Dec-06 00:00     -11.00   4.73  0.986391028256  -1.1029200 0.00256466963552  -0.0472106  64.6616
 2020-Dec-08 00:00     -10.22   5.18  0.985056586700  -1.1800651 0.00250818416060  -0.0493164  89.5302
 2020-Dec-10 00:00      -9.13   5.69  0.983735181461  -1.0756668 0.00245515723374  -0.0400413 115.6501
 2020-Dec-12 00:00      -7.50   6.23  0.982644442056  -0.7841840 0.00242194602424  -0.0148606 142.9143
 2020-Dec-14 00:00      -5.05   5.71  0.981975437320  -0.3600016 0.00242519119751   0.0212696 170.6782
 2020-Dec-16 00:00      -5.87   6.27  0.981822486078   0.0895003 0.00246964486311   0.0536895 162.0931
 2020-Dec-18 00:00      -7.86   6.11  0.982150372537   0.4582302 0.00254223944783   0.0683484 136.3210
 2020-Dec-20 00:00      -9.16   5.62  0.982827348686   0.6890611 0.00261908176452   0.0613490 112.2904
 2020-Dec-22 00:00     -10.08   5.18  0.983685115043   0.7722079 0.00267782623053   0.0384929  89.7002
 2020-Dec-24 00:00     -10.79   4.78  0.984559035183   0.7197263 0.00270569602021   0.0095797  67.9341
 2020-Dec-26 00:00     -11.42   4.38  0.985302208973   0.5488637 0.00270119107438  -0.0162472  46.3268
 2020-Dec-28 00:00     -12.03   3.92  0.985789310831   0.2804226 0.00267168242826  -0.0330808  24.3387
 2020-Dec-30 00:00     -12.64   3.40  0.985924281216  -0.0543050 0.00262882674129  -0.0395180   2.2774
 2021-Jan-01 00:00     -12.16   3.87  0.985656811582  -0.4067529 0.00258332208645  -0.0383993  22.1733
 2021-Jan-03 00:00     -11.55   4.38  0.985002504171  -0.7125645 0.00254124611006  -0.0342743  46.5915
 2021-Jan-05 00:00     -10.84   4.85  0.984054991749  -0.9036727 0.00250434968366  -0.0294541  71.7839
 2021-Jan-07 00:00      -9.94   5.33  0.982980317612  -0.9258017 0.00247427583296  -0.0217661  97.6858
 2021-Jan-09 00:00      -8.68   5.86  0.981990502999  -0.7566387 0.00245693670788  -0.0067568 124.1882
 2021-Jan-11 00:00      -6.85   6.33  0.981296686462  -0.4221636 0.00246195907891   0.0165133 150.9250
 2021-Jan-13 00:00      -4.39   4.36  0.981049872082   0.0014983 0.00249577543714   0.0414065 176.2061
 2021-Jan-15 00:00      -6.27   6.34  0.981296492644   0.4164791 0.00255393298453   0.0568684 156.8700
 2021-Jan-17 00:00      -8.01   6.04  0.981978378258   0.7455410 0.00262049146975   0.0553066 132.9574
 2021-Jan-19 00:00      -9.21   5.58  0.982970828828   0.9508976 0.00267516407845   0.0369606 110.3105
 2021-Jan-21 00:00     -10.10   5.16  0.984123931738   1.0236065 0.00270191893949   0.0084007  88.5048
 2021-Jan-23 00:00     -10.83   4.76  0.985285451256   0.9662530 0.00269421736658  -0.0210990  66.8950
 2021-Jan-25 00:00     -11.50   4.35  0.986308431646   0.7851727 0.00265626245867  -0.0426735  44.8411
 2021-Jan-27 00:00     -12.15   3.87  0.987057077154   0.4949976 0.00260100084596  -0.0504754  21.9363
 2021-Jan-29 00:00     -12.65   3.46  0.987423169663   0.1310797 0.00254523513366  -0.0439857   4.7457
 2021-Jan-31 00:00     -12.07   4.01  0.987356125432  -0.2418984 0.00250287583487  -0.0285270  28.2659
 2021-Feb-02 00:00     -11.39   4.53  0.986893304472  -0.5399645 0.00247973116000  -0.0119196  54.0954
 2021-Feb-04 00:00     -10.58   5.01  0.986166814545  -0.6883895 0.00247389790298   0.0011547  80.2495
 2021-Feb-06 00:00      -9.55   5.50  0.985376072739  -0.6486264 0.00248137430392   0.0116599 106.3809
 2021-Feb-08 00:00      -8.15   6.03  0.984738197451  -0.4289583 0.00250119726507   0.0230002 132.2554
 2021-Feb-10 00:00      -6.23   6.34  0.984435108081  -0.0803109 0.00253508266780   0.0356475 157.4884
 2021-Feb-12 00:00      -4.48   4.93  0.984572739607   0.3205034 0.00258232961291   0.0450605 174.6853
 2021-Feb-14 00:00      -6.50   6.35  0.985165808326   0.6968575 0.00263540341735   0.0447715 153.2858
 2021-Feb-16 00:00      -8.08   6.01  0.986151582377   0.9935113 0.00268059850473   0.0312571 130.8673
 2021-Feb-18 00:00      -9.24   5.56  0.987418551842   1.1804132 0.00270316409799   0.0063349 109.0871
 2021-Feb-20 00:00     -10.13   5.15  0.988830741537   1.2432646 0.00269330233887  -0.0235170  87.4886
 2021-Feb-22 00:00     -10.90   4.75  0.990239666168   1.1735881 0.00265042773354  -0.0492154  65.4339
 2021-Feb-24 00:00     -11.61   4.31  0.991489305616   0.9676742 0.00258473764059  -0.0616746  42.3358
 2021-Feb-26 00:00     -12.31   3.80  0.992427198238   0.6383958 0.00251525835784  -0.0553899  18.0559
 2021-Feb-28 00:00     -12.57   3.61  0.992934890113   0.2347416 0.00246329924051  -0.0324610  10.0329
 2021-Mar-02 00:00     -11.90   4.19  0.992975379840  -0.1532227 0.00244275184209  -0.0031473  35.9782
 2021-Mar-04 00:00     -11.14   4.70  0.992625952078  -0.4255859 0.00245378466275   0.0205970  62.7630
 2021-Mar-06 00:00     -10.24   5.18  0.992061888514  -0.5189141 0.00248601757239   0.0334316  89.0456
 2021-Mar-08 00:00      -9.11   5.68  0.991499882280  -0.4248139 0.00252775026343   0.0378746 114.5110
 2021-Mar-10 00:00      -7.62   6.18  0.991139657139  -0.1777993 0.00257221998837   0.0388558 139.0965
 2021-Mar-12 00:00      -5.68   6.27  0.991125786340   0.1641932 0.00261700303977   0.0383688 162.5845
 2021-Mar-14 00:00      -4.70   5.56  0.991530497933   0.5363576 0.00265949476611   0.0342889 171.8866
 2021-Mar-16 00:00      -6.65   6.35  0.992353911074   0.8805656 0.00269339205090   0.0229436 150.7790
 2021-Mar-18 00:00      -8.15   5.99  0.993537021021   1.1531759 0.00270899965690   0.0026492 129.1364
 2021-Mar-20 00:00      -9.30   5.55  0.994978802699   1.3243018 0.00269693332238  -0.0241968 107.5412
 2021-Mar-22 00:00     -10.22   5.13  0.996548677202   1.3715030 0.00265308140506  -0.0509764  85.4998
 2021-Mar-24 00:00     -11.03   4.71  0.998091954521   1.2753473 0.00258283007941  -0.0682138  62.3894
 2021-Mar-26 00:00     -11.79   4.24  0.999435423292   1.0255227 0.00250277313933  -0.0667043  37.7252
 2021-Mar-28 00:00     -12.53   3.67  1.000409164231   0.6427792 0.00243738979435  -0.0430914  11.8526
 2021-Mar-30 00:00     -12.41   3.80  1.000897675313   0.2027013 0.00240883145855  -0.0052438  17.3534
 2021-Apr-01 00:00     -11.66   4.38  1.000900335204  -0.1786784 0.00242438402852   0.0304271  44.7771
 2021-Apr-03 00:00     -10.84   4.88  1.000545488664  -0.4050401 0.00247311524377   0.0509444  71.6049
 2021-Apr-05 00:00      -9.87   5.36  1.000037972697  -0.4427038 0.00253551817313   0.0547347  97.1439
 2021-Apr-07 00:00      -8.67   5.84  0.999588231242  -0.3110931 0.00259555325097   0.0481388 121.4155
 2021-Apr-09 00:00      -7.15   6.29  0.999367398252  -0.0547433 0.00264538730937   0.0379380 144.6594
 2021-Apr-11 00:00      -5.18   6.10  0.999489716506   0.2742137 0.00268298519767   0.0270560 166.9010
 2021-Apr-13 00:00      -4.88   5.87  1.000008723224   0.6236878 0.00270724398964   0.0144440 169.6466
 2021-Apr-15 00:00      -6.80   6.34  1.000920068487   0.9461768 0.00271469493043  -0.0024168 148.3741
 2021-Apr-17 00:00      -8.28   5.96  1.002168536770   1.2012502 0.00269963764443  -0.0243961 126.7170
 2021-Apr-19 00:00      -9.44   5.51  1.003655917320   1.3544005 0.00265743171378  -0.0485582 104.6064
 2021-Apr-21 00:00     -10.40   5.07  1.005245920049   1.3737512 0.00258935461768  -0.0676677  81.5143
 2021-Apr-23 00:00     -11.24   4.63  1.006767060363   1.2313960 0.00250686922239  -0.0718301  56.8833
